vtype	group	avg_prec_1	avg_prec_5	avg_prec_10	avg_prec_50	avg_prec_100	avg_rec_1	avg_rec_5	avg_rec_10	avg_rec_50	avg_rec_100	avg_f1_1	avg_f1_5	avg_f1_10	avg_f1_50	avg_f1_100	norm_prec_1	norm_prec_5	norm_prec_10	norm_prec_50	norm_prec_100	norm_rec_1	norm_rec_5	norm_rec_10	norm_rec_50	norm_rec_100	norm_f1_1	norm_f1_5	norm_f1_10	norm_f1_50	norm_f1_100	item_cov_1	item_cov_5	item_cov_10	item_cov_50	item_cov_100	genre_cov_1	genre_cov_5	genre_cov_10	genre_cov_50	genre_cov_100	actor_cov_1	actor_cov_5	actor_cov_10	actor_cov_50	actor_cov_100	director_cov_1	director_cov_5	director_cov_10	director_cov_50	director_cov_100	tag_cov_1	tag_cov_5	tag_cov_10	tag_cov_50	tag_cov_100	novelty_1	novelty_5	novelty_10	novelty_50	novelty_100	avg_ep_1	avg_ep_5	avg_ep_10	avg_ep_50	avg_ep_100	avg_er_1	avg_er_5	avg_er_10	avg_er_50	avg_er_100	norm_ep_1	norm_ep_5	norm_ep_10	norm_ep_50	norm_ep_100	norm_er_1	norm_er_5	norm_er_10	norm_er_50	norm_er_100	
user-item	2to10	0.000000	0.001526	0.000834	0.000213	0.000109	0.000000	0.007629	0.008339	0.010630	0.010904	nan	0.002543	0.001516	0.000417	0.000216	0.000000	0.003980	0.002488	0.001493	0.000945	0.000000	0.019900	0.024876	0.074627	0.094527	nan	0.006633	0.004523	0.002927	0.001872	0.03	0.12	0.24	0.92	1.35	14.79	39.93	53.18	72.66	74.81	0.04	0.23	0.44	1.65	2.42	0.06	0.26	0.51	1.84	2.60	0.75	2.79	4.68	12.21	15.24	5.74	5.74	5.73	4.52	3.37
user-item	10to20	0.031646	0.010844	0.006342	0.001414	0.000718	0.014768	0.025352	0.029115	0.032275	0.032736	0.020138	0.015190	0.010416	0.002709	0.001405	0.031646	0.015190	0.012658	0.005063	0.003228	0.014768	0.034810	0.055907	0.111814	0.141350	0.020138	0.021150	0.020643	0.009688	0.006312	0.03	0.13	0.26	0.98	1.38	14.56	43.37	58.63	78.28	80.41	0.05	0.24	0.48	1.77	2.47	0.06	0.29	0.56	1.96	2.69	0.78	2.95	5.17	13.05	15.87	5.88	6.20	6.20	4.81	3.46
user-item	20to50	0.049180	0.017486	0.010138	0.002487	0.001283	0.011066	0.018777	0.021152	0.024892	0.025594	0.018066	0.018109	0.013706	0.004522	0.002444	0.049180	0.026230	0.020492	0.009016	0.005820	0.011066	0.026034	0.037949	0.076597	0.100192	0.018066	0.026132	0.026613	0.016134	0.011000	0.03	0.13	0.27	1.13	1.83	15.53	43.57	58.84	83.17	86.06	0.05	0.24	0.47	2.00	3.19	0.06	0.28	0.56	2.23	3.46	0.96	3.45	5.62	15.19	19.65	5.54	5.85	6.07	5.48	4.56
user-item	50to100	0.066667	0.024889	0.013309	0.003706	0.002091	0.004837	0.008933	0.009578	0.013876	0.015592	0.009019	0.013147	0.011139	0.005850	0.003688	0.066667	0.048889	0.028889	0.019111	0.016000	0.004837	0.017821	0.021230	0.076299	0.122645	0.009019	0.026120	0.024474	0.030566	0.028307	0.03	0.13	0.27	1.32	2.48	16.84	45.03	60.70	85.61	89.47	0.05	0.22	0.46	2.34	4.38	0.06	0.29	0.55	2.51	4.51	1.08	3.91	6.27	17.57	25.34	5.21	5.51	5.73	6.18	6.06
user-item	100to1276	0.220000	0.121933	0.077278	0.028312	0.018069	0.005460	0.013656	0.017125	0.025946	0.030819	0.010656	0.024562	0.028037	0.027078	0.022782	0.220000	0.180000	0.136000	0.084800	0.068400	0.005460	0.020731	0.032901	0.088317	0.138433	0.010656	0.037180	0.052984	0.086523	0.091560	0.03	0.13	0.27	1.33	2.64	13.47	44.53	58.53	82.42	89.58	0.06	0.27	0.53	2.49	4.82	0.06	0.28	0.54	2.46	4.66	1.13	3.90	6.56	18.75	27.70	5.12	5.33	5.45	5.93	6.19
user-item	all	0.043403	0.019740	0.011926	0.003736	0.002239	0.007247	0.015477	0.017611	0.021171	0.022099	0.012419	0.017350	0.014221	0.006351	0.004066	0.043403	0.030556	0.022743	0.012674	0.009635	0.007247	0.025199	0.036569	0.086564	0.114579	0.012419	0.027620	0.028044	0.022110	0.017776	0.03	0.13	0.26	1.05	1.66	14.93	42.44	56.93	78.29	81.16	0.05	0.24	0.47	1.88	2.96	0.06	0.28	0.54	2.06	3.14	0.86	3.16	5.30	14.06	18.22	5.64	5.83	5.91	5.06	4.10
