vtype	group	avg_prec_1	avg_prec_5	avg_prec_10	avg_prec_50	avg_prec_100	avg_rec_1	avg_rec_5	avg_rec_10	avg_rec_50	avg_rec_100	avg_f1_1	avg_f1_5	avg_f1_10	avg_f1_50	avg_f1_100	norm_prec_1	norm_prec_5	norm_prec_10	norm_prec_50	norm_prec_100	norm_rec_1	norm_rec_5	norm_rec_10	norm_rec_50	norm_rec_100	norm_f1_1	norm_f1_5	norm_f1_10	norm_f1_50	norm_f1_100	item_cov_1	item_cov_5	item_cov_10	item_cov_50	item_cov_100	genre_cov_1	genre_cov_5	genre_cov_10	genre_cov_50	genre_cov_100	actor_cov_1	actor_cov_5	actor_cov_10	actor_cov_50	actor_cov_100	director_cov_1	director_cov_5	director_cov_10	director_cov_50	director_cov_100	tag_cov_1	tag_cov_5	tag_cov_10	tag_cov_50	tag_cov_100	novelty_1	novelty_5	novelty_10	novelty_50	novelty_100	avg_ep_1	avg_ep_5	avg_ep_10	avg_ep_50	avg_ep_100	avg_er_1	avg_er_5	avg_er_10	avg_er_50	avg_er_100	norm_ep_1	norm_ep_5	norm_ep_10	norm_ep_50	norm_ep_100	norm_er_1	norm_er_5	norm_er_10	norm_er_50	norm_er_100	
user-item	2to10	0.014925	0.003184	0.001663	0.000385	0.000195	0.014925	0.015920	0.016631	0.019255	0.019483	0.014925	0.005307	0.003024	0.000755	0.000386	0.014925	0.003980	0.002488	0.001493	0.000896	0.014925	0.019900	0.024876	0.074627	0.089552	0.014925	0.006633	0.004523	0.002927	0.001773	0.03	0.13	0.27	0.98	1.33	15.00	43.68	58.97	80.86	82.30	0.05	0.24	0.48	1.77	2.38	0.06	0.29	0.57	2.00	2.63	0.74	2.84	4.83	12.72	15.22	6.06	6.37	6.53	4.94	3.38
user-item	10to20	0.018987	0.007785	0.004961	0.001149	0.000579	0.008439	0.017792	0.022146	0.025317	0.025495	0.011685	0.010831	0.008107	0.002197	0.001133	0.018987	0.013924	0.012025	0.005190	0.002911	0.008439	0.031646	0.051688	0.108650	0.120253	0.011685	0.019339	0.019511	0.009907	0.005685	0.03	0.13	0.27	0.88	1.05	15.06	44.34	60.19	79.35	80.05	0.05	0.25	0.48	1.58	1.87	0.06	0.29	0.57	1.78	2.10	0.77	2.87	4.92	11.78	12.99	5.88	6.32	6.48	4.39	2.64
user-item	20to50	0.049180	0.016393	0.010575	0.002660	0.001371	0.010656	0.017386	0.021910	0.026494	0.027237	0.017516	0.016875	0.014265	0.004835	0.002611	0.049180	0.024590	0.022951	0.010492	0.006721	0.010656	0.024245	0.044279	0.093478	0.119614	0.017516	0.024417	0.030232	0.018866	0.012727	0.03	0.13	0.27	1.08	1.66	15.40	43.53	57.98	80.67	83.48	0.05	0.23	0.47	1.91	2.89	0.06	0.28	0.56	2.13	3.14	0.90	3.27	5.45	14.13	17.95	5.64	5.97	6.16	5.29	4.14
user-item	50to100	0.088889	0.027333	0.016478	0.004193	0.002324	0.006424	0.009966	0.012190	0.015913	0.017497	0.011982	0.014606	0.014013	0.006638	0.004103	0.088889	0.044444	0.037778	0.020444	0.016667	0.006424	0.016432	0.028881	0.082225	0.127874	0.011982	0.023993	0.032736	0.032747	0.029490	0.03	0.13	0.27	1.30	2.41	15.91	44.56	59.88	84.56	89.24	0.05	0.24	0.48	2.37	4.27	0.06	0.29	0.55	2.47	4.40	1.03	3.77	6.11	17.12	24.53	5.28	5.55	5.78	6.15	5.91
user-item	100to1276	0.240000	0.120600	0.076998	0.028311	0.018078	0.006230	0.013902	0.017270	0.026170	0.031236	0.012144	0.024929	0.028212	0.027199	0.022902	0.240000	0.172000	0.134000	0.086000	0.069000	0.006230	0.019971	0.032457	0.090265	0.140734	0.012144	0.035787	0.052256	0.088081	0.092600	0.03	0.13	0.27	1.33	2.65	14.11	44.63	58.42	82.52	89.16	0.06	0.28	0.53	2.52	4.83	0.06	0.28	0.54	2.46	4.68	1.11	3.86	6.51	18.71	27.65	5.18	5.36	5.46	5.94	6.23
user-item	all	0.048611	0.019323	0.012152	0.003798	0.002268	0.010823	0.016104	0.018971	0.022790	0.023640	0.017704	0.017567	0.014815	0.006511	0.004139	0.048611	0.028819	0.023611	0.013229	0.009826	0.010823	0.023778	0.037311	0.089904	0.111778	0.017704	0.026057	0.028921	0.023064	0.018065	0.03	0.13	0.27	1.03	1.52	15.10	43.98	59.12	80.84	83.07	0.05	0.24	0.48	1.86	2.71	0.06	0.29	0.57	2.04	2.91	0.84	3.10	5.23	13.62	16.99	5.78	6.12	6.29	5.04	3.78
