vtype	group	avg_prec_1	avg_prec_5	avg_prec_10	avg_prec_50	avg_prec_100	avg_rec_1	avg_rec_5	avg_rec_10	avg_rec_50	avg_rec_100	avg_f1_1	avg_f1_5	avg_f1_10	avg_f1_50	avg_f1_100	norm_prec_1	norm_prec_5	norm_prec_10	norm_prec_50	norm_prec_100	norm_rec_1	norm_rec_5	norm_rec_10	norm_rec_50	norm_rec_100	norm_f1_1	norm_f1_5	norm_f1_10	norm_f1_50	norm_f1_100	item_cov_1	item_cov_5	item_cov_10	item_cov_50	item_cov_100	genre_cov_1	genre_cov_5	genre_cov_10	genre_cov_50	genre_cov_100	actor_cov_1	actor_cov_5	actor_cov_10	actor_cov_50	actor_cov_100	director_cov_1	director_cov_5	director_cov_10	director_cov_50	director_cov_100	tag_cov_1	tag_cov_5	tag_cov_10	tag_cov_50	tag_cov_100	novelty_1	novelty_5	novelty_10	novelty_50	novelty_100	avg_ep_1	avg_ep_5	avg_ep_10	avg_ep_50	avg_ep_100	avg_er_1	avg_er_5	avg_er_10	avg_er_50	avg_er_100	norm_ep_1	norm_ep_5	norm_ep_10	norm_ep_50	norm_ep_100	norm_er_1	norm_er_5	norm_er_10	norm_er_50	norm_er_100	
user-item	2to10	0.014925	0.003184	0.001796	0.000404	0.000205	0.014925	0.015920	0.017958	0.020196	0.020509	0.014925	0.005307	0.003265	0.000792	0.000406	0.014925	0.003980	0.003483	0.001592	0.000995	0.014925	0.019900	0.034826	0.079602	0.099502	0.014925	0.006633	0.006332	0.003122	0.001970	0.03	0.13	0.27	0.98	1.31	14.40	43.70	59.18	80.99	82.43	0.04	0.24	0.49	1.77	2.34	0.06	0.29	0.57	2.00	2.60	0.71	2.80	4.78	12.71	15.10	6.20	6.41	6.56	4.93	3.33
user-item	10to20	0.018987	0.007996	0.005185	0.001163	0.000587	0.008439	0.018319	0.023172	0.025638	0.025853	0.011685	0.011133	0.008473	0.002225	0.001148	0.018987	0.013924	0.013291	0.004937	0.002848	0.008439	0.031646	0.056962	0.102321	0.117089	0.011685	0.019339	0.021553	0.009419	0.005561	0.03	0.13	0.27	0.87	1.05	15.16	44.17	59.63	78.78	79.58	0.06	0.25	0.49	1.57	1.87	0.06	0.29	0.57	1.76	2.09	0.76	2.90	4.89	11.66	13.03	5.88	6.28	6.47	4.34	2.64
user-item	20to50	0.049180	0.017268	0.010977	0.002710	0.001393	0.010656	0.018076	0.022637	0.026911	0.027605	0.017516	0.017663	0.014785	0.004924	0.002653	0.049180	0.027869	0.024590	0.010492	0.006557	0.010656	0.026782	0.047694	0.093888	0.117213	0.017516	0.027315	0.032450	0.018874	0.012420	0.03	0.13	0.27	1.07	1.61	15.79	44.05	59.14	80.76	83.26	0.05	0.24	0.47	1.87	2.80	0.06	0.28	0.57	2.11	3.05	0.89	3.31	5.43	13.91	17.54	5.68	5.95	6.18	5.22	4.02
user-item	50to100	0.088889	0.027111	0.016367	0.004178	0.002312	0.006424	0.009865	0.012089	0.015797	0.017387	0.011982	0.014466	0.013907	0.006608	0.004081	0.088889	0.044444	0.037778	0.020889	0.016667	0.006424	0.016432	0.028881	0.082617	0.127874	0.011982	0.023993	0.032736	0.033346	0.029490	0.03	0.13	0.27	1.30	2.42	16.49	44.80	59.18	84.33	89.24	0.05	0.25	0.48	2.37	4.29	0.06	0.28	0.54	2.47	4.40	1.05	3.74	6.08	17.16	24.80	5.30	5.55	5.78	6.13	5.90
user-item	100to1276	0.240000	0.121933	0.077587	0.028382	0.018110	0.006230	0.014219	0.017550	0.026355	0.031398	0.012144	0.025468	0.028625	0.027331	0.022971	0.240000	0.176000	0.134000	0.085200	0.068600	0.006230	0.020923	0.032457	0.088655	0.139041	0.012144	0.037400	0.052256	0.086893	0.091872	0.03	0.13	0.27	1.33	2.64	13.90	44.53	58.63	82.74	89.05	0.06	0.27	0.53	2.51	4.82	0.06	0.28	0.54	2.45	4.67	1.10	3.87	6.48	18.77	27.63	5.19	5.36	5.47	5.93	6.19
user-item	all	0.048611	0.019664	0.012387	0.003824	0.002280	0.010823	0.016414	0.019885	0.023302	0.024179	0.017704	0.017893	0.015265	0.006570	0.004168	0.048611	0.029861	0.024653	0.013160	0.009774	0.010823	0.024398	0.042953	0.089881	0.113726	0.017704	0.026854	0.031326	0.022958	0.018001	0.03	0.13	0.27	1.02	1.50	15.02	44.06	59.25	80.75	82.93	0.05	0.25	0.49	1.85	2.68	0.06	0.29	0.57	2.03	2.88	0.82	3.10	5.20	13.55	16.89	5.84	6.12	6.30	5.01	3.73
