vtype	group	avg_prec_1	avg_prec_5	avg_prec_10	avg_prec_50	avg_prec_100	avg_rec_1	avg_rec_5	avg_rec_10	avg_rec_50	avg_rec_100	avg_f1_1	avg_f1_5	avg_f1_10	avg_f1_50	avg_f1_100	norm_prec_1	norm_prec_5	norm_prec_10	norm_prec_50	norm_prec_100	norm_rec_1	norm_rec_5	norm_rec_10	norm_rec_50	norm_rec_100	norm_f1_1	norm_f1_5	norm_f1_10	norm_f1_50	norm_f1_100	item_cov_1	item_cov_5	item_cov_10	item_cov_50	item_cov_100	genre_cov_1	genre_cov_5	genre_cov_10	genre_cov_50	genre_cov_100	actor_cov_1	actor_cov_5	actor_cov_10	actor_cov_50	actor_cov_100	director_cov_1	director_cov_5	director_cov_10	director_cov_50	director_cov_100	tag_cov_1	tag_cov_5	tag_cov_10	tag_cov_50	tag_cov_100	novelty_1	novelty_5	novelty_10	novelty_50	novelty_100	avg_ep_1	avg_ep_5	avg_ep_10	avg_ep_50	avg_ep_100	avg_er_1	avg_er_5	avg_er_10	avg_er_50	avg_er_100	norm_ep_1	norm_ep_5	norm_ep_10	norm_ep_50	norm_ep_100	norm_er_1	norm_er_5	norm_er_10	norm_er_50	norm_er_100	
user-item	2to10	0.000000	0.001078	0.000644	0.000152	0.000077	0.000000	0.005390	0.006440	0.007625	0.007694	nan	0.001797	0.001171	0.000299	0.000152	0.000000	0.002985	0.002488	0.000995	0.000547	0.000000	0.014925	0.024876	0.049751	0.054726	nan	0.004975	0.004523	0.001951	0.001084	0.03	0.13	0.26	0.98	1.51	14.01	39.07	53.99	76.93	79.58	0.05	0.24	0.46	1.72	2.62	0.06	0.28	0.54	1.98	2.94	0.64	2.48	4.32	12.17	15.89	6.24	6.38	6.30	4.98	3.88
user-item	10to20	0.000000	0.002194	0.001783	0.000468	0.000239	0.000000	0.004747	0.007618	0.009890	0.010138	nan	0.003001	0.002889	0.000893	0.000467	0.000000	0.007595	0.008228	0.004051	0.002342	0.000000	0.015823	0.034810	0.084388	0.099156	nan	0.010263	0.013310	0.007730	0.004575	0.03	0.13	0.26	1.12	1.90	15.06	42.24	55.96	80.45	83.71	0.05	0.25	0.50	2.06	3.42	0.06	0.29	0.56	2.24	3.67	0.74	2.94	5.12	14.21	19.50	5.95	6.17	6.17	5.57	4.82
user-item	20to50	0.040984	0.015628	0.008744	0.001949	0.001009	0.008424	0.015858	0.017449	0.019327	0.019897	0.013976	0.015743	0.011650	0.003542	0.001921	0.040984	0.021311	0.017213	0.006721	0.004918	0.008424	0.020423	0.031863	0.060327	0.087565	0.013976	0.020858	0.022351	0.012095	0.009313	0.03	0.12	0.26	1.15	2.04	14.06	42.15	55.56	78.26	82.53	0.05	0.24	0.46	2.09	3.63	0.06	0.28	0.54	2.24	3.82	0.83	3.24	5.39	14.83	20.63	5.39	5.60	5.71	5.57	5.07
user-item	50to100	0.022222	0.007556	0.003778	0.001523	0.000941	0.001170	0.002584	0.002584	0.005567	0.007090	0.002222	0.003851	0.003069	0.002392	0.001661	0.022222	0.013333	0.006667	0.013778	0.012000	0.001170	0.005210	0.005210	0.053366	0.097279	0.002222	0.007492	0.005849	0.021901	0.021365	0.03	0.13	0.26	1.24	2.38	15.79	43.51	58.13	82.22	86.08	0.04	0.23	0.47	2.26	4.30	0.06	0.29	0.55	2.40	4.42	1.01	3.62	5.99	16.24	23.49	5.16	5.62	5.70	5.94	5.94
user-item	100to1276	0.040000	0.050933	0.033354	0.012738	0.007979	0.001111	0.005563	0.006661	0.011128	0.013560	0.002161	0.010031	0.011104	0.011879	0.010046	0.040000	0.096000	0.080000	0.053200	0.042000	0.001111	0.010083	0.015936	0.052674	0.087535	0.002161	0.018249	0.026578	0.052936	0.056764	0.03	0.13	0.27	1.29	2.50	14.95	44.53	58.63	83.16	87.89	0.05	0.24	0.50	2.37	4.54	0.06	0.29	0.56	2.44	4.57	1.05	4.00	6.57	17.40	25.14	5.15	5.37	5.58	5.98	6.07
user-item	all	0.013889	0.009300	0.005756	0.001819	0.001072	0.001972	0.007227	0.008813	0.010868	0.011411	0.003454	0.008133	0.006964	0.003117	0.001960	0.013889	0.017014	0.014236	0.008576	0.006458	0.001972	0.015157	0.026768	0.062028	0.080041	0.003454	0.016032	0.018587	0.015069	0.011952	0.03	0.13	0.26	1.10	1.88	14.53	41.41	55.59	79.13	82.57	0.05	0.24	0.48	1.99	3.35	0.06	0.28	0.55	2.18	3.58	0.77	2.99	5.09	14.07	19.28	5.80	6.01	6.03	5.43	4.74
