vtype	group	avg_prec_1	avg_prec_5	avg_prec_10	avg_prec_50	avg_prec_100	avg_rec_1	avg_rec_5	avg_rec_10	avg_rec_50	avg_rec_100	avg_f1_1	avg_f1_5	avg_f1_10	avg_f1_50	avg_f1_100	norm_prec_1	norm_prec_5	norm_prec_10	norm_prec_50	norm_prec_100	norm_rec_1	norm_rec_5	norm_rec_10	norm_rec_50	norm_rec_100	norm_f1_1	norm_f1_5	norm_f1_10	norm_f1_50	norm_f1_100	item_cov_1	item_cov_5	item_cov_10	item_cov_50	item_cov_100	genre_cov_1	genre_cov_5	genre_cov_10	genre_cov_50	genre_cov_100	actor_cov_1	actor_cov_5	actor_cov_10	actor_cov_50	actor_cov_100	director_cov_1	director_cov_5	director_cov_10	director_cov_50	director_cov_100	tag_cov_1	tag_cov_5	tag_cov_10	tag_cov_50	tag_cov_100	novelty_1	novelty_5	novelty_10	novelty_50	novelty_100	avg_ep_1	avg_ep_5	avg_ep_10	avg_ep_50	avg_ep_100	avg_er_1	avg_er_5	avg_er_10	avg_er_50	avg_er_100	norm_ep_1	norm_ep_5	norm_ep_10	norm_ep_50	norm_ep_100	norm_er_1	norm_er_5	norm_er_10	norm_er_50	norm_er_100	
user-item	2to10	0.000000	0.002769	0.001588	0.000348	0.000176	0.000000	0.013847	0.015885	0.017389	0.017644	nan	0.004616	0.002888	0.000682	0.000349	0.000000	0.006965	0.004975	0.001493	0.000896	0.000000	0.034826	0.049751	0.074627	0.089552	nan	0.011609	0.009046	0.002927	0.001773	0.03	0.13	0.27	1.00	1.33	15.21	43.15	59.02	81.70	83.29	0.04	0.23	0.48	1.80	2.37	0.06	0.29	0.57	2.04	2.63	0.76	2.70	4.65	12.57	14.84	6.09	6.48	6.63	5.13	3.43
user-item	10to20	0.018987	0.008586	0.005280	0.001189	0.000609	0.008439	0.019357	0.023379	0.026174	0.026694	0.011685	0.011896	0.008615	0.002275	0.001190	0.018987	0.015190	0.012658	0.004810	0.002975	0.008439	0.033755	0.054852	0.102321	0.124473	0.011685	0.020952	0.020570	0.009188	0.005811	0.03	0.13	0.27	0.96	1.31	14.46	44.34	59.26	79.65	81.38	0.05	0.25	0.49	1.76	2.34	0.06	0.29	0.57	1.96	2.58	0.80	2.88	4.96	12.62	15.01	5.87	6.32	6.45	4.84	3.34
user-item	20to50	0.040984	0.018552	0.010991	0.002843	0.001481	0.009426	0.018945	0.021965	0.027204	0.028077	0.015327	0.018746	0.014651	0.005148	0.002813	0.040984	0.029508	0.025410	0.011311	0.007541	0.009426	0.028168	0.046383	0.096266	0.127648	0.015327	0.028823	0.032833	0.020244	0.014241	0.03	0.13	0.27	1.16	1.80	15.62	43.49	58.71	82.79	86.28	0.05	0.23	0.48	2.04	3.17	0.06	0.29	0.57	2.29	3.43	0.90	3.35	5.61	15.25	19.52	5.55	5.88	6.05	5.62	4.49
user-item	50to100	0.088889	0.030148	0.017641	0.004638	0.002488	0.006225	0.011480	0.013530	0.017958	0.019142	0.011636	0.016628	0.015314	0.007373	0.004404	0.088889	0.048889	0.042222	0.022667	0.015778	0.006225	0.018975	0.033164	0.089805	0.121542	0.011636	0.027339	0.037149	0.036197	0.027930	0.03	0.13	0.27	1.31	2.47	16.49	42.69	57.66	83.63	89.94	0.05	0.24	0.51	2.38	4.38	0.06	0.28	0.54	2.48	4.50	1.19	4.01	6.62	18.23	25.82	5.06	5.46	5.59	6.05	5.99
user-item	100to1276	0.240000	0.124467	0.077828	0.029020	0.018278	0.005445	0.013949	0.016806	0.026195	0.030966	0.010648	0.025087	0.027643	0.027535	0.022987	0.240000	0.172000	0.124000	0.085200	0.067200	0.005445	0.019950	0.028094	0.086353	0.135392	0.010648	0.035753	0.045810	0.085772	0.089819	0.03	0.13	0.27	1.33	2.65	13.68	42.84	58.21	83.16	88.10	0.06	0.28	0.56	2.52	4.86	0.06	0.27	0.54	2.47	4.69	1.11	4.00	6.60	18.62	27.66	5.09	5.29	5.42	5.95	6.22
user-item	all	0.041667	0.020411	0.012465	0.003931	0.002323	0.005270	0.016262	0.019124	0.022687	0.023610	0.009357	0.018102	0.015093	0.006701	0.004230	0.041667	0.031597	0.024653	0.013403	0.009792	0.005270	0.030592	0.047261	0.089010	0.113678	0.009357	0.031087	0.032403	0.023298	0.018030	0.03	0.13	0.27	1.08	1.63	15.06	43.49	58.84	81.64	84.34	0.05	0.24	0.49	1.95	2.91	0.06	0.29	0.57	2.14	3.11	0.86	3.10	5.26	14.12	17.85	5.75	6.13	6.27	5.30	4.07
