vtype	group	avg_prec_1	avg_prec_5	avg_prec_10	avg_prec_50	avg_prec_100	avg_rec_1	avg_rec_5	avg_rec_10	avg_rec_50	avg_rec_100	avg_f1_1	avg_f1_5	avg_f1_10	avg_f1_50	avg_f1_100	norm_prec_1	norm_prec_5	norm_prec_10	norm_prec_50	norm_prec_100	norm_rec_1	norm_rec_5	norm_rec_10	norm_rec_50	norm_rec_100	norm_f1_1	norm_f1_5	norm_f1_10	norm_f1_50	norm_f1_100	item_cov_1	item_cov_5	item_cov_10	item_cov_50	item_cov_100	genre_cov_1	genre_cov_5	genre_cov_10	genre_cov_50	genre_cov_100	actor_cov_1	actor_cov_5	actor_cov_10	actor_cov_50	actor_cov_100	director_cov_1	director_cov_5	director_cov_10	director_cov_50	director_cov_100	tag_cov_1	tag_cov_5	tag_cov_10	tag_cov_50	tag_cov_100	novelty_1	novelty_5	novelty_10	novelty_50	novelty_100	avg_ep_1	avg_ep_5	avg_ep_10	avg_ep_50	avg_ep_100	avg_er_1	avg_er_5	avg_er_10	avg_er_50	avg_er_100	norm_ep_1	norm_ep_5	norm_ep_10	norm_ep_50	norm_ep_100	norm_er_1	norm_er_5	norm_er_10	norm_er_50	norm_er_100	
user-item	2to10	0.014925	0.003566	0.001845	0.000403	0.000205	0.014925	0.017828	0.018449	0.020173	0.020493	0.014925	0.005943	0.003354	0.000791	0.000406	0.014925	0.004975	0.002985	0.001294	0.000846	0.014925	0.024876	0.029851	0.064677	0.084577	0.014925	0.008292	0.005427	0.002536	0.001675	0.03	0.13	0.27	1.16	1.93	15.27	43.02	58.47	81.83	85.73	0.05	0.25	0.49	2.09	3.43	0.06	0.28	0.56	2.28	3.63	0.89	3.24	5.46	15.68	20.91	5.72	6.01	6.20	5.59	4.77
user-item	10to20	0.012658	0.008840	0.005329	0.001178	0.000597	0.006329	0.020165	0.023915	0.026279	0.026597	0.008439	0.012291	0.008715	0.002254	0.001169	0.012658	0.015190	0.012025	0.004937	0.002911	0.006329	0.033755	0.052743	0.106540	0.123418	0.008439	0.020952	0.019585	0.009436	0.005689	0.03	0.13	0.27	1.10	1.63	14.32	43.07	58.53	81.41	83.88	0.05	0.25	0.50	2.02	2.93	0.06	0.29	0.57	2.21	3.15	0.82	3.08	5.26	14.45	18.10	5.80	6.12	6.28	5.44	4.09
user-item	20to50	0.040984	0.018060	0.010681	0.002666	0.001382	0.009016	0.018967	0.021849	0.026480	0.027386	0.014781	0.018502	0.014348	0.004845	0.002631	0.040984	0.027869	0.021311	0.010820	0.007131	0.009016	0.027524	0.040932	0.097180	0.129502	0.014781	0.027695	0.028029	0.019471	0.013518	0.03	0.13	0.27	1.19	1.95	15.75	43.23	59.36	83.09	86.71	0.05	0.23	0.47	2.09	3.39	0.06	0.28	0.56	2.34	3.66	0.92	3.47	5.73	15.57	20.46	5.55	5.80	6.01	5.79	4.85
user-item	50to100	0.088889	0.026963	0.016083	0.003963	0.002266	0.006424	0.009903	0.011803	0.014894	0.017007	0.011982	0.014485	0.013614	0.006260	0.004000	0.088889	0.048889	0.037778	0.018222	0.016222	0.006424	0.018452	0.028448	0.072318	0.125652	0.011982	0.026792	0.032456	0.029110	0.028735	0.03	0.13	0.27	1.32	2.52	16.96	44.09	58.83	84.09	90.06	0.05	0.23	0.48	2.38	4.45	0.06	0.28	0.55	2.50	4.56	1.09	3.85	6.38	17.79	25.68	5.11	5.48	5.68	6.19	6.14
user-item	100to1276	0.240000	0.120533	0.077643	0.028298	0.018163	0.006230	0.013990	0.017631	0.026464	0.031412	0.012144	0.025071	0.028736	0.027351	0.023017	0.240000	0.172000	0.132000	0.084400	0.068000	0.006230	0.020154	0.031980	0.087924	0.135202	0.012144	0.036081	0.051487	0.086126	0.090489	0.03	0.13	0.27	1.33	2.65	13.90	43.68	58.63	82.42	89.26	0.06	0.27	0.53	2.48	4.81	0.06	0.28	0.54	2.45	4.69	1.10	3.90	6.58	18.78	27.53	5.16	5.34	5.43	5.93	6.25
user-item	all	0.045139	0.020064	0.012364	0.003795	0.002282	0.009897	0.017758	0.020078	0.023317	0.024303	0.016234	0.018841	0.015304	0.006527	0.004172	0.045139	0.030556	0.023264	0.012847	0.009774	0.009897	0.026961	0.038552	0.085659	0.112350	0.016234	0.028646	0.029018	0.022343	0.017984	0.03	0.13	0.27	1.18	1.96	15.12	43.22	58.72	82.21	86.07	0.05	0.25	0.49	2.13	3.48	0.06	0.28	0.56	2.31	3.67	0.91	3.35	5.63	15.75	20.99	5.61	5.90	6.07	5.66	4.83
