vtype	group	avg_prec_1	avg_prec_5	avg_prec_10	avg_prec_50	avg_prec_100	avg_rec_1	avg_rec_5	avg_rec_10	avg_rec_50	avg_rec_100	avg_f1_1	avg_f1_5	avg_f1_10	avg_f1_50	avg_f1_100	norm_prec_1	norm_prec_5	norm_prec_10	norm_prec_50	norm_prec_100	norm_rec_1	norm_rec_5	norm_rec_10	norm_rec_50	norm_rec_100	norm_f1_1	norm_f1_5	norm_f1_10	norm_f1_50	norm_f1_100	item_cov_1	item_cov_5	item_cov_10	item_cov_50	item_cov_100	genre_cov_1	genre_cov_5	genre_cov_10	genre_cov_50	genre_cov_100	actor_cov_1	actor_cov_5	actor_cov_10	actor_cov_50	actor_cov_100	director_cov_1	director_cov_5	director_cov_10	director_cov_50	director_cov_100	tag_cov_1	tag_cov_5	tag_cov_10	tag_cov_50	tag_cov_100	novelty_1	novelty_5	novelty_10	novelty_50	novelty_100	avg_ep_1	avg_ep_5	avg_ep_10	avg_ep_50	avg_ep_100	avg_er_1	avg_er_5	avg_er_10	avg_er_50	avg_er_100	norm_ep_1	norm_ep_5	norm_ep_10	norm_ep_50	norm_ep_100	norm_er_1	norm_er_5	norm_er_10	norm_er_50	norm_er_100	
user-item	2to10	0.014925	0.003483	0.001824	0.000418	0.000210	0.014925	0.017413	0.018242	0.020915	0.021043	0.014925	0.005804	0.003317	0.000820	0.000417	0.014925	0.003980	0.002488	0.001493	0.000846	0.014925	0.019900	0.024876	0.074627	0.084577	0.014925	0.006633	0.004523	0.002927	0.001675	0.03	0.13	0.27	0.95	1.27	15.00	43.65	58.94	80.62	81.91	0.04	0.24	0.48	1.71	2.27	0.06	0.29	0.57	1.94	2.51	0.74	2.87	4.83	12.43	14.65	6.11	6.35	6.52	4.79	3.22
user-item	10to20	0.018987	0.007679	0.004803	0.001096	0.000554	0.008439	0.017528	0.021531	0.024250	0.024451	0.011685	0.010680	0.007854	0.002097	0.001083	0.018987	0.013924	0.011392	0.004810	0.002785	0.008439	0.031646	0.049578	0.100211	0.113924	0.011685	0.019339	0.018527	0.009180	0.005437	0.03	0.13	0.27	0.83	0.99	15.16	44.70	59.26	77.75	78.48	0.05	0.25	0.49	1.49	1.76	0.06	0.29	0.57	1.69	1.98	0.79	2.83	4.83	11.20	12.38	5.89	6.34	6.51	4.16	2.50
user-item	20to50	0.049180	0.016066	0.010431	0.002669	0.001371	0.010656	0.017152	0.021704	0.026484	0.027158	0.017516	0.016591	0.014090	0.004849	0.002611	0.049180	0.022951	0.022131	0.010656	0.006475	0.010656	0.023074	0.043108	0.093957	0.114992	0.017516	0.023012	0.029247	0.019141	0.012260	0.03	0.13	0.27	1.03	1.57	15.57	43.49	58.63	80.11	82.57	0.05	0.24	0.48	1.81	2.72	0.06	0.28	0.57	2.03	2.97	0.84	3.19	5.31	13.49	17.03	5.77	6.02	6.19	5.04	3.91
user-item	50to100	0.088889	0.027333	0.016478	0.004238	0.002349	0.006424	0.009966	0.012190	0.016064	0.017708	0.011982	0.014606	0.014013	0.006706	0.004147	0.088889	0.044444	0.037778	0.021333	0.016667	0.006424	0.016432	0.028881	0.084840	0.128614	0.011982	0.023993	0.032736	0.034094	0.029509	0.03	0.13	0.27	1.30	2.38	15.79	45.03	59.65	84.09	89.12	0.05	0.24	0.48	2.36	4.19	0.06	0.28	0.55	2.46	4.33	1.04	3.66	6.00	17.04	24.35	5.26	5.62	5.82	6.13	5.81
user-item	100to1276	0.240000	0.122733	0.077737	0.028467	0.018142	0.006230	0.014419	0.017625	0.026544	0.031531	0.012144	0.025806	0.028735	0.027472	0.023032	0.240000	0.180000	0.134000	0.086000	0.068200	0.006230	0.021923	0.032457	0.090265	0.136585	0.012144	0.039086	0.052256	0.088081	0.090974	0.03	0.13	0.27	1.33	2.64	13.90	44.21	58.63	82.63	89.26	0.06	0.27	0.53	2.50	4.80	0.06	0.28	0.54	2.46	4.66	1.11	3.87	6.49	18.75	27.49	5.18	5.37	5.48	5.94	6.21
user-item	all	0.048611	0.019514	0.012199	0.003814	0.002274	0.010823	0.016548	0.019351	0.023119	0.023923	0.017704	0.017909	0.014964	0.006548	0.004153	0.048611	0.029167	0.023264	0.013229	0.009653	0.010823	0.023699	0.036484	0.087894	0.107024	0.017704	0.026150	0.028411	0.022997	0.017708	0.03	0.13	0.27	0.99	1.46	15.13	44.06	58.99	80.17	82.31	0.05	0.25	0.49	1.79	2.59	0.06	0.29	0.57	1.98	2.79	0.83	3.07	5.17	13.22	16.40	5.83	6.14	6.30	4.88	3.63
